Time_Seconds,Voltage_mV
3.0193358398538406,-0.1340316114866994
3.0213367251022527,-0.1358181161727816
3.0233376103506644,-0.13760462085886338
3.0253384955990765,-0.1393911255449456
3.0273393808474887,-0.14117763023102792
3.029340266095901,-0.14296413491711013
3.031341151344313,-0.14475063960319245
3.033342036592725,-0.14653714428927456
3.035342921841137,-0.14753479219946486
3.0373438070895493,-0.14753479219946486
3.0393446923379615,-0.14753479219946486
3.0413455775863736,-0.14753479219946486
3.0433464628347853,-0.14753479219946486
3.0453473480831974,-0.11841777175871337
3.0473482333316095,-0.038382361822235644
3.0493491185800217,0.024865266016382837
3.051350003828434,0.07988961034771858
3.053350889076846,-0.0021544190457577495
3.055351774325258,-0.04855967037315734
3.05735265957367,0.0014624608371411885
3.0593535448220823,0.0603903057213131
3.0613544300704945,0.12541907629470994
3.063355315318906,0.1420049728016134
3.0653562005673183,0.15325995232393186
3.0673570858157304,0.16451493184625055
3.0693579710641425,0.17576991136856857
3.0713588563125547,0.1870248908908857
3.073359741560967,0.19827987041320416
3.075360626809379,0.19631447153343495
3.077361512057791,0.10627463535488568
3.079362397306203,0.027187803349950745
3.0813632825546153,-0.03784096722344599
3.0833641678030275,-0.06931464650609043
3.085365053051439,-0.08905962599246109
3.0873659382998513,-0.10406626535555275
3.0893668235482634,-0.11546967343910108
3.0913677087966756,-0.12047188656013152
3.0933685940450877,-0.12213474139936331
3.0953694792935,-0.12213474139936331
3.097370364541912,-0.12213474139936331
3.099371249790324,-0.12213474139936331
3.101372135038736,-0.12213474139936331
3.1033730202871483,-0.1280354875730606
3.10537390553556,-0.13803991381511937
3.107374790783972,-0.13906810859943097
3.1093756760323843,-0.13906810859943097
3.1113765612807964,-0.13906810859943097
3.1133774465292086,-0.13906810859943097
3.1153783317776207,-0.13906810859943097
3.117379217026033,-0.13906810859943097
3.119380102274445,-0.13906810859943097
3.121380987522857,-0.13906810859943097
3.123381872771269,-0.13906810859943097
3.125382758019681,-0.13906810859943097
3.127383643268093,-0.14648839927737767
3.129384528516505,-0.15600147579949875
3.1313854137649173,-0.15600147579949875
3.1333862990133294,-0.15600147579949875
3.1353871842617416,-0.15600147579949875
3.1373880695101537,-0.14603799536742923
3.139388954758566,-0.13103135600433768
3.141389840006978,-0.1306014249993972
3.14339072525539,-0.1306014249993972
3.145391610503802,-0.1306014249993972
3.147392495752214,-0.1306014249993972
3.149393381000626,-0.1306014249993972
3.151394266249038,-0.1306014249993972
3.1533951514974503,-0.1306014249993972
3.1553960367458624,-0.1306014249993972
3.1573969219942746,-0.1306014249993972
3.1593978072426867,-0.1306014249993972
3.161398692491099,-0.1306014249993972
3.163399577739511,-0.1306014249993972
3.1654004629879227,-0.1306014249993972
3.167401348236335,-0.1306014249993972
3.169402233484747,-0.1306014249993972
3.171403118733159,-0.1306014249993972
3.173404003981571,-0.1306014249993972
3.1754048892299833,-0.1306014249993972
3.1774057744783955,-0.1306014249993972
3.1794066597268076,-0.1306014249993972
3.1814075449752197,-0.1306014249993972
3.183408430223632,-0.1306014249993972
3.1854093154720435,-0.1257607203511235
3.1874102007204557,-0.12075850723009318
3.189411085968868,-0.1157562941090633
3.19141197121728,-0.11366805779932942
3.193412856465692,-0.11366805779932942
3.195413741714104,-0.10921633834600586
3.1974146269625163,-0.10470774971213548
3.1994155122109285,-0.1022066431516202
3.2014163974593406,-0.09970553659110515
3.2034172827077527,-0.0972044300305902
3.2054181679561644,-0.09673469059926165
3.2074190532045765,-0.09673469059926165
3.2094199384529887,-0.09673469059926165
3.211420823701401,-0.09459868417786588
3.213421708949813,-0.08959647105683599
3.215422594198225,-0.08459425793580566
3.217423479446637,-0.07959204481477522
3.2194243646950493,-0.07458983169374467
3.2214252499434615,-0.06958761857271412
3.2234261351918736,-0.06458540545168368
3.2254270204402853,-0.06286795619912622
3.2274279056886974,-0.06286795619912622
3.2294287909371096,-0.06286795619912622
3.2314296761855217,-0.06286795619912622
3.233430561433934,-0.06286795619912622
3.235431446682346,-0.06286795619912622
3.237432331930758,-0.06286795619912622
3.23943321717917,-0.06286795619912622
3.2414341024275823,-0.06286795619912622
3.2434349876759945,-0.06286795619912622
3.245435872924406,-0.06286795619912622
3.2474367581728183,-0.06286795619912622
3.2494376434212304,-0.06286795619912622
3.2514385286696426,-0.06286795619912622
3.2534394139180547,-0.06286795619912622
3.255440299166467,-0.06286795619912622
3.257441184414879,-0.06286795619912622
3.259442069663291,-0.06286795619912622
3.261442954911703,-0.0630590366457705
3.2634438401601154,-0.06806124976680039
3.265444725408527,-0.07306346288782939
3.267445610656939,-0.07806567600885983
3.2694464959053513,-0.08633445486058677
3.2714473811537634,-0.09633888110264777
3.2734482664021756,-0.10634330734470754
3.2754491516505877,-0.11500789569304848
3.277450036899,-0.12001010881407903
3.279450922147412,-0.12213474139936331
3.281451807395824,-0.12213474139936331
3.2834526926442362,-0.12213474139936331
3.285453577892648,-0.12213474139936331
3.28745446314106,-0.12213474139936331
3.289455348389472,-0.12462333674015835
3.2914562336378843,-0.1296255498611889
3.2934571188862964,-0.1306014249993972
3.2954580041347086,-0.1306014249993972
3.2974588893831207,-0.1306014249993972
3.299459774631533,-0.1306014249993972
3.301460659879945,-0.1306014249993972
3.303461545128357,-0.1306014249993972
3.305462430376769,-0.1306014249993972
3.307463315625181,-0.1306014249993972
3.309464200873593,-0.1306014249993972
3.311465086122005,-0.1306014249993972
3.3134659713704173,-0.1306014249993972
3.3154668566188294,-0.1306014249993972
3.3174677418672416,-0.14495975570424113
3.3194686271156537,-0.15600147579949875
3.321469512364066,-0.15600147579949875
3.323470397612478,-0.15600147579949875
3.3254712828608897,-0.15600147579949875
3.327472168109302,-0.15307005910616756
3.329473053357714,-0.14973525035881396
3.331473938606126,-0.14640044161146026
3.333474823854538,-0.14306563286410678
3.3354757091029503,-0.13973082411675353
3.3374765943513625,-0.13639601536939994
3.3394774795997746,-0.13306120662204624
3.3414783648481867,-0.12972639787469264
3.343479250096599,-0.12639158912733917
3.3454801353450105,-0.12305678037998669
3.3474810205934227,-0.12213474139936331
3.349481905841835,-0.12213474139936331
3.351482791090247,-0.12213474139936331
3.353483676338659,-0.12213474139936331
3.355484561587071,-0.12213474139936331
3.3574854468354833,-0.12697999558208217
3.3594863320838955,-0.1344833152636269
3.3614872173323076,-0.1419866349451726
3.3634881025807197,-0.14753479219946486
3.3654889878291314,-0.14753479219946486
3.3674898730775435,-0.14753479219946486
3.3694907583259557,-0.14753479219946486
3.371491643574368,-0.14753479219946486
3.37349252882278,-0.14753479219946486
3.375493414071192,-0.14753479219946486
3.377494299319604,-0.14753479219946486
3.3794951845680163,-0.14753479219946486
3.3814960698164285,-0.14753479219946486
3.3834969550648406,-0.14674658535706342
3.3854978403132523,-0.13924326567551926
3.3874987255616644,-0.13173994599397354
3.3894996108100766,-0.12423662631242782
3.3915004960584887,-0.12213474139936331
3.393501381306901,-0.12213474139936331
3.395502266555313,-0.12213474139936331
3.397503151803725,-0.12213474139936331
3.399504037052137,-0.12213474139936331
3.4015049223005493,-0.13177065535147547
3.4035058075489615,-0.14677729471456702
3.405506692797373,-0.14617773106820875
3.4075075780457853,-0.14474852731934307
3.4095084632941974,-0.14331932357047727
3.4115093485426096,-0.14189011982161137
3.4135102337910217,-0.14046091607274547
3.415511119039434,-0.13903171232387967
3.417512004287846,-0.13760250857501388
3.419512889536258,-0.1361733048261482
3.4215137747846702,-0.1347441010772824
3.4235146600330824,-0.13331489732841661
3.425515545281494,-0.13188569357955104
3.427516430529906,-0.1306014249993972
3.4295173157783183,-0.1306014249993972
3.4315182010267304,-0.1306014249993972
3.4335190862751426,-0.1306014249993972
3.4355199715235547,-0.1306014249993972
3.437520856771967,-0.13057185302551166
3.439521742020379,-0.12932129974525408
3.441522627268791,-0.1280707464649964
3.4435235125172032,-0.12682019318473903
3.445524397765615,-0.12556963990448167
3.447525283014027,-0.12431908662422408
3.449526168262439,-0.1230685333439665
3.4515270535108513,-0.12213474139936331
3.4535279387592634,-0.12213474139936331
3.4555288240076756,-0.12213474139936331
3.4575297092560877,-0.12213474139936331
3.4595305945045,-0.12213474139936331
3.461531479752912,-0.12213474139936331
3.463532365001324,-0.12213474139936331
3.465533250249736,-0.12213474139936331
3.467534135498148,-0.12213474139936331
3.46953502074656,-0.12213474139936331
3.471535905994972,-0.12311289130479619
3.4735367912433843,-0.13311731754685718
3.4755376764917965,-0.13906810859943097
3.4775385617402086,-0.13906810859943097
3.4795394469886207,-0.13906810859943097
3.481540332237033,-0.13906810859943097
3.483541217485445,-0.13906810859943097
3.4855421027338567,-0.13906810859943097
3.487542987982269,-0.13906810859943097
3.489543873230681,-0.13589253355761188
3.491544758479093,-0.1308903204365821
3.493545643727505,-0.1306014249993972
3.4955465289759173,-0.1306014249993972
3.4975474142243295,-0.1306014249993972
3.4995482994727416,-0.12781483515252812
3.5015491847211537,-0.12281262203149823
3.503550069969566,-0.12213474139936331
3.5055509552179775,-0.12213474139936331
3.5075518404663897,-0.12213474139936331
3.509552725714802,-0.11973713674744513
3.511553610963214,-0.11473492362641458
3.513554496211626,-0.10973271050538458
3.515555381460038,-0.10449505897688427
3.5175562667084503,-0.09699173929533844
3.5195571519568625,-0.08948841961379272
3.5215580372052746,-0.08198509993224701
3.5235589224536867,-0.07980132339919399
3.5255598077020984,-0.07980132339919399
3.5275606929505106,-0.07980132339919399
3.5295615781989227,-0.07980132339919399
3.531562463447335,-0.07980132339919399
3.533563348695747,-0.08295870030323793
3.535564233944159,-0.08796091342426837
3.537565119192571,-0.09296312654529826
3.5395660044409833,-0.09796533966632825
3.5415668896893955,-0.10296755278735881
3.5435677749378076,-0.10520137419929554
3.5455686601862193,-0.10520137419929554
3.5475695454346314,-0.1095075085504148
3.5495704306830436,-0.11535138554356028
3.5515713159314557,-0.12535581178562127
3.553572201179868,-0.1306014249993972
3.55557308642828,-0.1306014249993972
3.557573971676692,-0.1306014249993972
3.5595748569251042,-0.1306014249993972
3.5615757421735164,-0.1306014249993972
3.5635766274219285,-0.1365726889569745
3.56557751267034,-0.1515793283200627
3.5675783979187523,-0.15600147579949875
3.5695792831671644,-0.15600147579949875
3.5715801684155766,-0.15600147579949875
3.5735810536639887,-0.15600147579949875
3.575581938912401,-0.15600147579949875
3.577582824160813,-0.14972311826696205
3.579583709409225,-0.13971869202490095
3.5815845946576372,-0.13906810859943097
3.5835854799060494,-0.13906810859943097
3.5855863651544615,-0.13906810859943097
3.587587250402873,-0.13906810859943097
3.5895881356512853,-0.13906810859943097
3.5915890208996974,-0.13906810859943097
3.5935899061481096,-0.13906810859943097
3.5955907913965217,-0.13906810859943097
3.597591676644934,-0.13906810859943097
3.599592561893346,-0.13906810859943097
3.601593447141758,-0.13906810859943097
3.6035943323901702,-0.13906810859943097
3.6055952176385824,-0.13906810859943097
3.607596102886994,-0.13906810859943097
3.609596988135406,-0.13906810859943097
3.6115978733838183,-0.13906810859943097
3.6135987586322305,-0.13906810859943097
3.6155996438806426,-0.13906810859943097
3.6176005291290547,-0.13906810859943097
3.619601414377467,-0.13906810859943097
3.621602299625879,-0.13906810859943097
3.623603184874291,-0.13906810859943097
3.6256040701227032,-0.15304427841099078
3.627604955371115,-0.16446815939953263
3.629605840619527,-0.16446815939953263
3.631606725867939,-0.16446815939953263
3.6336076111163513,-0.16446815939953263
3.6356084963647635,-0.15592868324839526
3.6376093816131756,-0.14753479219946486
3.6396102668615877,-0.14753479219946486
3.64161115211,-0.14753479219946486
3.643612037358412,-0.14753479219946486
3.645612922606824,-0.14753479219946486
3.647613807855236,-0.14420453298655223
3.649614693103648,-0.10418682801830814
3.65161557835206,-0.05635302287549904
3.653616463600472,0.0036735345768671435
3.6556173488488843,0.06370009202922777
3.6576182340972965,0.12380854110157802
3.6596191193457086,0.19884173791703585
3.6616200045941207,0.2691798151864201
3.663620889842533,0.32920637263878627
3.665621775090945,0.29304667287888597
3.6676226603393567,0.19800462357932724
3.669623545587769,0.20969465233286455
3.671624430836181,0.24028799670064338
3.673625316084593,0.3053167672740401
3.675626201333005,0.32963857841093136
3.6776270865814173,0.3196341521688705
3.6796279718298295,0.23522777701542197
3.6816288570782416,0.13768462115533764
3.6836297423266537,0.04014146529524265
3.685630627575066,-0.030666351405458148
3.6876315128234776,-0.07068405637369346
3.6896323980718897,-0.10683920659909463
3.691633283320302,-0.13946619286327055
3.693634168568714,-0.14446840598430044
3.695635053817126,-0.14753479219946486
3.6976359390655382,-0.14753479219946486
3.6996368243139504,-0.15100836174735766
3.7016377095623625,-0.15600147579949875
3.7036385948107746,-0.15600147579949875
3.7056394800591868,-0.15600147579949875
3.7076403653075984,-0.15600147579949875
3.7096412505560106,-0.15600147579949875
3.7116421358044227,-0.15600147579949875
3.713643021052835,-0.15600147579949875
3.715643906301247,-0.15600147579949875
3.717644791549659,-0.15600147579949875
3.7196456767980712,-0.15600147579949875
3.7216465620464834,-0.15600147579949875
3.7236474472948955,0.0387322470013568
3.7256483325433076,0.26883405056875576
3.7276492177917193,0.4989358541360783
3.7296501030401314,0.7290376577034657
3.7316509882885436,0.9591394612708694
3.7336518735369557,1.189241264838273
3.735652758785368,1.4193430684056767
3.73765364403378,1.6494448719730803
3.739654529282192,1.7932533809763815
3.7416554145306042,1.798255594097411
3.7436562997790164,1.7963470643982071
3.7456571850274285,1.7913448512771764
3.74765807027584,1.7763564100518607
3.7496589555242523,1.7613497706887697
3.7516598407726645,1.74634313132568
3.7536607260210766,1.7282701057474235
3.7556616112694887,1.7082612532633012
3.757662496517901,1.7020647873507588
3.759663381766313,1.697062574229728
3.761664267014725,1.6920603611086977
3.7636651522631372,1.6790259449270177
3.7656660375115494,1.6590170924428982
3.767666922759961,1.6558688146077487
3.769667808008373,1.6566194877909872
3.7716686932567853,1.6616217009120176
3.7736695785051975,1.6666239140330483
3.7756704637536096,1.6716261271540787
3.7776713490020217,1.6842806572096936
3.779672234250434,1.6996489845610716
3.781673119498846,1.7196578370451938
3.783674004747258,1.5231315976733404
3.7856748899956703,0.972888154359984
3.787675775244082,0.4226447110467989
3.789676660492494,-0.12759873226648566
3.791677545740906,-0.1306014249993972
3.7936784309893183,-0.1306014249993972
3.7956793162377305,-0.1306014249993972
3.7976802014861426,-0.1306014249993972
3.7996810867345547,-0.1306014249993972
3.801681971982967,-0.1306014249993972
3.803682857231379,-0.12947996475898305
3.805683742479791,-0.1244777516379525
3.807684627728203,-0.11947553851692305
3.809685512976615,-0.1144733253958925
3.811686398225027,-0.10527416675039569
3.813687283473439,-0.09600221555379873
3.8156881687218513,-0.09100000243276818
3.8176890539702635,-0.0837275716242476
3.8196899392186756,-0.0737231453821866
3.8216908244670877,-0.0713346397991601
3.8236917097155,-0.0713346397991601
3.825692594963912,-0.0713346397991601
3.8276934802123237,-0.0713346397991601
3.829694365460736,-0.0713346397991601
3.831695250709148,0.6569070638634048
3.83369613595756,1.7223784586429045
3.8356970212059722,1.7320689670080536
3.8376979064543844,1.7320689670080536
3.8396987917027965,1.7320689670080536
3.8416996769512086,1.7320689670080536
3.8437005621996208,1.7320689670080536
3.845701447448033,1.704662571518195
3.8477023326964446,1.45289361016169
3.8497032179448567,0.41743549410850933
3.851704103193269,-0.0713346397991601
3.853704988441681,-0.0713346397991601
3.855705873690093,-0.0713346397991601
3.8577067589385052,-0.0713346397991601
3.8597076441869174,-0.0713346397991601
3.8617085294353295,-0.0713346397991601
3.8637094146837416,-0.0713346397991601
3.8657102999321538,-0.07512440199090176
3.8677111851805654,-0.07980132339919399
3.8697120704289776,-0.07980132339919399
3.8717129556773897,-0.08166435775395808
3.873713840925802,-0.08666657087498797
3.875714726174214,-0.09166878399601819
3.877715611422626,-0.09667099711704874
3.8797164966710382,-0.09673469059926165
3.8817173819194504,-0.09820873975907574
3.8837182671678625,-0.10321095288010562
3.8857191524162746,-0.10821316600113584
3.8877200376646863,-0.11321537912216528
3.8897209229130985,-0.11366805779932942
3.8917218081615106,-0.11366805779932942
3.8937226934099227,-0.11366805779932942
3.895723578658335,-0.11366805779932942
3.897724463906747,-0.11366805779932942
3.899725349155159,-0.11366805779932942
3.9017262344035712,-0.11366805779932942
3.9037271196519834,-0.11366805779932942
3.9057280049003955,-0.11366805779932942
3.907728890148807,-0.11366805779932942
3.9097297753972193,-0.12498274996122438
3.9117306606456315,-0.1389972408513629
3.9137315458940436,-0.13784288397727895
3.9157324311424557,-0.136688527103195
3.917733316390868,-0.13553417022911096
3.91973420163928,-0.13437981335502713
3.921735086887692,-0.1332254564809433
3.9237359721361043,-0.13207109960685948
3.9257368573845164,-0.13091674273277554
3.927737742632928,-0.1297623858586917
3.92973862788134,-0.12860802898460788
3.9317395131297523,-0.12745367211052405
3.9337403983781645,-0.1262993152364401
3.9357412836265766,-0.12514495836235617
3.9377421688749887,-0.12399060148827223
3.939743054123401,-0.1228362446141883
3.941743939371813,-0.12168188774010424
3.943744824620225,-0.12052753086602042
3.9457457098686373,-0.11937317399193659
3.947746595117049,-0.11821881711785287
3.949747480365461,-0.11706446024376893
3.951748365613873,-0.11591010336968488
3.9537492508622853,-0.11475574649560094
3.9557501361106975,-0.11366805779932942
3.9577510213591096,-0.11366805779932942
3.9597519066075217,-0.11366805779932942
3.961752791855934,-0.11366805779932942
3.963753677104346,-0.11366805779932942
3.965754562352758,-0.11366805779932942
3.96775544760117,-0.11366805779932942
3.969756332849582,-0.11398753621805435
3.971757218097994,-0.11509913913383885
3.9737581033464062,-0.11621074204962345
3.9757589885948184,-0.11732234496540794
3.9777598738432305,-0.11843394788119255
3.9797607590916426,-0.11954555079697704
3.9817616443400548,-0.12065715371276142
3.983762529588467,-0.12176875662854592
3.985763414836879,-0.12288035954433052
3.9877643000852907,-0.12399196246011479
3.989765185333703,-0.12510356537589928
3.991766070582115,-0.12621516829168378
3.993766955830527,-0.12732677120746827
3.9957678410789392,-0.12843837412325276
3.9977687263273514,-0.12954997703903737
3.9997696115757635,-0.13066157995482197
4.001770496824175,-0.13177318287060635
4.003771382072587,-0.13288478578639074
4.0057722673209994,-0.13399638870217512
4.007773152569412,-0.1351079916179596
4.009774037817824,-0.1362195945337441
4.011774923066236,-0.1373311974495287
4.013775808314648,-0.1384428003653133
4.01577669356306,-0.1395544032810978
4.017777578811472,-0.1406660061968823
4.019778464059884,-0.141777609112667
4.0217793493082965,-0.1428892120284514
4.023780234556709,-0.1440008149442359
4.025781119805121,-0.14511241786002027
4.027782005053533,-0.14622402077580487
4.029782890301945,-0.14733562369158948
4.031783775550357,-0.14753479219946486
4.033784660798769,-0.14817627655605192
4.035785546047181,-0.1531784896770818
4.037786431295593,-0.15273263530158177
4.039787316544005,-0.14522931562003505
4.041788201792417,-0.13772599593848978
4.043789087040829,-0.1306014249993972
4.045789972289241,-0.1306014249993972
4.047790857537653,-0.1306014249993972
4.0497917427860655,-0.1306014249993972
4.051792628034478,-0.1315998203331038
4.05379351328289,-0.13310048426941268
4.055794398531302,-0.134601148205722
4.057795283779714,-0.13610181214203132
4.059796169028126,-0.1376024760783403
4.061797054276538,-0.1391031400146493
4.06379793952495,-0.14060380395095817
4.0657988247733625,-0.1421044678872675
4.067799710021775,-0.14360513182357681
4.069800595270187,-0.1451057957598857
4.071801480518599,-0.14660645969619457
4.073802365767011,-0.14810712363250356
4.075803251015423,-0.14960778756881288
4.077804136263834,-0.15110845150512164
4.0798050215122466,-0.15260911544143052
4.081805906760659,-0.1541097793777394
4.083806792009071,-0.15561044331404839
4.085807677257483,-0.15600147579949875
4.087808562505895,-0.15600147579949875
4.089809447754307,-0.15600147579949875
4.091810333002719,-0.15600147579949875
4.0938112182511315,-0.15600147579949875
4.095812103499544,-0.14607211687576005
4.097812988747956,-0.13106547751266662
4.099813873996368,-0.1306014249993972
4.10181475924478,-0.1306014249993972
4.103815644493192,-0.1306014249993972
4.105816529741604,-0.1306014249993972
4.107817414990016,-0.1306014249993972
4.1098183002384285,-0.1261428812444072
4.111819185486841,-0.12114066812337698
4.113820070735253,-0.11613845500234588
4.115820955983665,-0.11113624188131532
4.117821841232077,-0.10613402876028544
4.119822726480488,-0.09706225707922012
4.1218236117289,-0.08826800699922777
4.123824496977313,-0.08826800699922777
4.125825382225725,-0.086125176276166
4.127826267474137,-0.08112296315513623
4.129827152722549,-0.07980132339919399
4.131828037970961,-0.08001742628527764
4.133828923219373,-0.08501963940630874
4.135829808467785,-0.08826800699922777
4.1378306937161975,-0.08826800699922777
4.13983157896461,-0.0915595951693653
4.141832464213022,-0.09656180829039518
4.143833349461434,-0.10639335222359103
4.145834234709846,-0.11503291813249106
4.147835119958258,-0.12003513125352094
4.14983600520667,-0.1250373443745515
4.151836890455082,-0.1300395574955827
4.1538377757034946,-0.1306014249993972
4.155838660951907,-0.1306014249993972
4.157839546200319,-0.1306014249993972
4.15984043144873,-0.13311504277963304
4.161841316697142,-0.13811725590066415
4.163842201945554,-0.13906810859943097
4.1658430871939665,-0.13906810859943097
4.167843972442379,-0.13906810859943097
4.169844857690791,-0.13906810859943097
4.171845742939203,-0.13906810859943097
4.173846628187615,-0.1392608651903422
4.175847513436027,-0.13952413956513332
4.177848398684439,-0.13978741393992433
4.179849283932851,-0.14005068831471545
4.1818501691812635,-0.14031396268950658
4.183851054429676,-0.1405772370642976
4.185851939678088,-0.1408405114390886
4.1878528249265,-0.1411037858138796
4.189853710174912,-0.14136706018867062
4.191854595423324,-0.14163033456346186
4.193855480671736,-0.14189360893825287
4.195856365920148,-0.142156883313044
4.197857251168561,-0.1424201576878351
4.199858136416972,-0.14268343206262601
4.201859021665384,-0.14294670643741703
4.203859906913796,-0.14320998081220815
4.205860792162208,-0.14347325518699916
4.20786167741062,-0.14373652956179028
4.2098625626590325,-0.1439998039365814
4.211863447907445,-0.14426307831137253
4.213864333155857,-0.14452635268616354
4.215865218404269,-0.14478962706095455
4.217866103652681,-0.14505290143574567
4.219866988901093,-0.1453161758105368
4.221867874149505,-0.1455794501853277
4.223868759397917,-0.1458427245601187
4.2258696446463295,-0.14610599893490983
4.227870529894742,-0.14636927330970095
4.229871415143154,-0.14663254768449208
4.231872300391566,-0.1468958220592831
4.233873185639978,-0.1471590964340742
4.23587407088839,-0.14742237080886533
4.237874956136802,-0.14753479219946486
4.239875841385214,-0.14753479219946486
4.241876726633626,-0.14753479219946486
4.243877611882038,-0.14753479219946486
4.24587849713045,-0.14753479219946486
4.247879382378862,-0.14753479219946486
4.249880267627274,-0.14753479219946486
4.251881152875686,-0.14753479219946486
4.2538820381240985,-0.13982788085155018
4.255882923372511,-0.0697968971571139
4.257883808620923,-0.0018541497724212652
4.259884693869335,0.06317462080096692
4.261885579117747,0.10010205449819976
4.263886464366159,0.12636367338360677
4.265887349614571,0.15262529226902044
4.267888234862983,0.17888691115443167
4.2698891201113955,0.20514853003983868
4.271890005359808,0.23141014892524547
4.27389089060822,0.25767176781065226
4.275891775856632,0.3161628573882286
4.277892661105044,0.35915595788273114
4.279893546353455,0.35415374476170347
4.2818944316018674,0.31497542889834895
4.28389531685028,0.24994665832494378
4.285896202098692,0.11913161969323871
4.287897087347104,-0.0052685753725753015
4.289897972595516,-0.060292919703903824
4.291898857843928,-0.09564507709995818
4.29389974309234,-0.11065171646305172
4.295900628340752,-0.11366805779932942
4.2979015135891645,-0.11420035332926304
4.299902398837577,-0.11920256645029281
4.301903284085989,-0.1262748177432832
4.303904169334401,-0.13627924398534552
4.305905054582813,-0.14267588941341847
4.307905939831225,-0.14753479219946486
4.309906825079637,-0.14753479219946486
4.311907710328049,-0.14753479219946486
4.313908595576462,-0.14753479219946486
4.315909480824874,-0.14753479219946486
4.317910366073286,-0.14753479219946486
4.319911251321697,-0.14753479219946486
4.321912136570109,-0.14753479219946486
4.323913021818521,-0.14753479219946486
4.3259139070669335,-0.14753479219946486
4.327914792315346,-0.14753479219946486
4.329915677563758,-0.14698884806620083
4.33191656281217,-0.14636357142607204
4.333917448060582,-0.14573829478594325
4.335918333308994,-0.14511301814581457
4.337919218557406,-0.14448774150568577
4.339920103805818,-0.14386246486555698
4.3419209890542305,-0.14323718822542808
4.343921874302643,-0.1426119115852994
4.345922759551055,-0.1419866349451706
4.347923644799467,-0.14136135830504193
4.349924530047879,-0.14073608166491303
4.351925415296291,-0.14011080502478412
4.353926300544703,-0.13948552838465533
4.355927185793115,-0.13906810859943097
4.357928071041528,-0.13906810859943097
4.359928956289939,-0.1384279891031791
4.361929841538351,-0.13742754647897293
4.363930726786763,-0.13642710385476697
4.365931612035175,-0.1354266612305609
4.367932497283587,-0.13442621860635495
4.3699333825319995,-0.1334257759821489
4.371934267780412,-0.1324253333579426
4.373935153028824,-0.13142489073373664
4.375936038277236,-0.1306014249993972
4.377936923525648,-0.1306014249993972
4.37993780877406,-0.1306014249993972
4.381938694022472,-0.1306014249993972
4.383939579270884,-0.1306014249993972
4.3859404645192965,-0.1306014249993972
4.387941349767709,-0.1306014249993972
4.389942235016121,-0.1306014249993972
4.391943120264533,-0.1306014249993972
4.393944005512945,-0.1306014249993972
4.395944890761357,-0.1304945109399649
4.397945776009769,-0.12549229781893367
4.399946661258181,-0.12049008469790512
4.401947546506593,-0.11548787157687534
4.403948431755005,-0.11366805779932942
4.405949317003417,-0.11366805779932942
4.407950202251829,-0.10422777382830717
4.409951087500241,-0.09547901909275358
4.411951972748653,-0.0904768059717237
4.4139528579970655,-0.08547459285069314
4.415953743245478,-0.08047237972966204
4.41795462849389,-0.07113900981806998
4.419955513742302,-0.06200126988756827
4.421956398990714,-0.05699905676653838
4.423957284239126,-0.05440127259909233
4.425958169487538,-0.05440127259909233
4.42795905473595,-0.05440127259909233
4.4299599399843625,-0.05440127259909233
4.431960825232775,-0.05440127259909233
4.433961710481187,-0.05440127259909233
4.435962595729599,-0.05440127259909233
4.437963480978011,-0.04374171339710686
4.439964366226422,-0.029001221798990784
4.4419652514748345,-0.029001221798990784
4.443966136723247,-0.029001221798990784
4.445967021971659,-0.029001221798990784
4.447967907220071,-0.029001221798990784
4.449968792468483,-0.029001221798990784
4.451969677716895,-0.036054137570593836
4.453970562965307,-0.04355745725213911
4.455971448213719,-0.051060776933685825
4.4579723334621315,-0.05440127259909233
4.459973218710544,-0.05440127259909233
4.461974103958956,-0.05440127259909233
4.463974989207368,-0.05440127259909233
4.46597587445578,-0.05440127259909233
4.467976759704192,-0.05440127259909233
4.469977644952604,-0.05440127259909233
4.471978530201016,-0.05440127259909233
4.473979415449429,-0.05486077557792579
4.475980300697841,-0.059862988698955566
4.477981185946253,-0.0668624474408448
4.479982071194664,-0.07686687368290002
4.481982956443076,-0.07980132339919399
4.483983841691488,-0.07987184118307511
4.4859847269399005,-0.08487405430410488
4.487985612188313,-0.08987626742513477
4.489986497436725,-0.09487848054616466
4.491987382685137,-0.09673469059926165
4.493988267933549,-0.09673469059926165
4.495989153181961,-0.09673469059926165
4.497990038430373,-0.09673469059926165
4.499990923678785,-0.09673469059926165
4.5019918089271975,-0.10500574421821207
4.50399269417561,-0.12001238358130562
4.505993579424022,-0.1235663282377002
4.507994464672434,-0.12523373261137682
4.509995349920846,-0.126901136985054
4.511996235169258,-0.12856854135873086
4.51399712041767,-0.1302359457324075
4.5159980056660824,-0.1306014249993972
4.517998890914495,-0.13082207741992558
4.519999776162906,-0.13332318398044007
4.522000661411318,-0.13582429054095535
4.52400154665973,-0.1383253971014703
4.526002431908142,-0.13906810859943097
4.528003317156554,-0.13902886886485266
4.5300042024049665,-0.13527720902407936
4.532005087653379,-0.13152554918330628
4.534005972901791,-0.12777388934253386
4.536006858150203,-0.12402222950176145
4.538007743398615,-0.12027056966098915
4.540008628647027,-0.11651890982021573
4.542009513895439,-0.11366805779932942
4.544010399143851,-0.11366805779932942
4.5460112843922635,-0.11476358569341272
4.548012169640676,-0.11676447094182463
