Time_Seconds,Voltage_mV
3.0714094420539784,-0.3880236540536548
3.0734103602572707,-0.3880236540536548
3.075411278460563,-0.3880236540536548
3.0774121966638557,-0.3880236540536548
3.079413114867148,-0.38570625931657004
3.0814140330704407,-0.38070396380833804
3.083414951273733,-0.3699187150698376
3.0854158694770257,-0.3294286283598249
3.087416787680318,0.041176221467369434
3.0894177058836108,0.25972452661056755
3.091418624086903,0.23597884732410457
3.093419542290196,0.18260099450538414
3.095420460493488,0.11613917957508557
3.097421378696781,0.1381720175181621
3.099422296900073,0.15634130975336735
3.1014232151033654,0.16582643162089739
3.103424133306658,0.1682216890117455
3.1054250515099504,0.1661851071631787
3.107425969713243,0.1480880262914548
3.1094268879165354,0.15510662774738926
3.111427806119828,0.2505924156234861
3.1134287243231205,0.3029540649213118
3.115429642526413,0.31823420950610093
3.1174305607297055,0.15247483981338195
3.119431478932998,-0.029939123540819956
3.1214323971362905,-0.12054783268875247
3.123433315339583,-0.08905848461135935
3.1254342335428755,0.08576876584449966
3.127435151746168,0.13962672915632546
3.1294360699494606,0.15076651691047727
3.131436988152753,0.08704496797486738
3.1334379063560456,0.03643807844207392
3.135438824559338,0.007020112301857284
3.1374397427626306,0.0335118339357674
3.139440660965923,0.08515153589139435
3.1414415791692156,0.12485079326338877
3.143442497372508,0.1316218000467645
3.1454434155758006,0.0633061368804193
3.147444333779093,0.014553601384888037
3.1494452519823852,-0.021799979340704656
3.151446170185678,0.12441509838984288
3.1534470883889703,0.22671562721735528
3.155448006592263,0.1250022852166509
3.1574489247955553,0.07675287836243339
3.159449842998848,0.07508544652635607
3.1614507612021403,0.0706106119077774
3.163451679405433,0.06511050567824495
3.1654525976087253,0.056773346497861144
3.167453515812018,0.06845914773416029
3.1694544340153104,0.10396324512184796
3.1714553522186026,0.1348989519040349
3.1734562704218954,0.14965640020237514
3.1754571886251877,-0.027091374421783665
3.1774581068284804,-0.110427073916541
3.1794590250317727,-0.04072842316853287
3.1814599432350654,-0.014641034649948703
3.1834608614383577,-0.008471536856463846
3.1854617796416504,-0.004497946136572839
3.1874626978449427,0.01209988649386573
3.1894636160482355,0.057995947781888435
3.1914645342515278,0.1511716018320245
3.1934654524548205,0.2747283008853554
3.195466370658113,0.22961986120756317
3.197467288861405,0.17610921032592575
3.199468207064698,0.14695297364937332
3.20146912526799,0.08246536599835486
3.203470043471283,-0.013213460786070552
3.205470961674575,0.011041555772751455
3.207471879877868,0.06996114554071542
3.20947279808116,0.19658490860765143
3.211473716284453,0.2485601611735826
3.213474634487745,0.21055661057633324
3.215475552691038,0.2951955194992636
3.21747647089433,0.4159705060804053
3.219477389097623,0.5039275354334851
3.2214783073009152,0.5203006705051525
3.2234792255042075,0.41775361258641874
3.2254801437075002,0.19445234271102174
3.2274810619107925,-0.08484248983183407
3.2294819801140853,-0.08993412597892125
3.2314828983173776,-0.04099262177389984
3.2334838165206703,0.1290854255059889
3.2354847347239626,0.22170764690242784
3.2374856529272553,0.2638698519003779
3.2394865711305476,0.259302820306233
3.2414874893338403,0.24480760818587333
3.2434884075371326,0.21095278679981055
3.245489325740425,0.2276396269548676
3.2474902439437177,0.2895361625842
3.24949116214701,0.3004386701073347
3.2514920803503027,0.29754707045000084
3.253492998553595,0.2722021065416309
3.2554939167568877,0.2890418416311239
3.25749483496018,0.3574065469102796
3.2594957531634727,0.39076109137212955
3.261496671366765,0.4130197544619243
3.2634975895700578,0.4367968993452058
3.26549850777335,0.4354243149240309
3.267499425976643,0.39168265136057023
3.269500344179935,0.1902625008290505
3.2715012623832274,-0.08538482457242358
3.27350218058652,-0.22386939830376085
3.2755030987898124,-0.3217648909951647
3.277504016993105,-0.32676718650339676
3.2795049351963974,-0.33176948201162765
3.28150585339969,-0.3367717775198597
3.2835067716029824,-0.3303977715914932
3.285507689806275,-0.3272388582604932
3.2875086080095675,-0.33974459703106885
3.28950952621286,-0.3430661961542204
3.2915104444161525,-0.3380639006459895
3.2935113626194448,-0.3330616051377586
3.2955122808227375,-0.33015198730119993
3.29751319902603,-0.3401565783176604
3.2995141172293225,-0.3456902360534855
3.301515035432615,-0.3456902360534855
3.3035159536359076,-0.3456902360534855
3.3055168718392,-0.3456902360534855
3.3075177900424926,-0.3456902360534855
3.309518708245785,-0.34753712943485954
3.3115196264490776,-0.3525394249430909
3.31352054465237,-0.35415691965351936
3.3155214628556626,-0.35415691965351936
3.317522381058955,-0.35415691965351936
3.319523299262247,-0.35415691965351936
3.32152421746554,-0.35415691965351936
3.3235251356688322,-0.35116069211466305
3.325526053872125,-0.346158396606431
3.3275269720754173,-0.29581475154534637
3.32952789027871,-0.21975114597295137
3.3315288084820023,-0.06634741705387015
3.333529726685295,-0.03289578501072887
3.3355306448885873,-0.10959764947025946
3.33753156309188,-0.10649745127525984
3.3395324812951723,-0.08242073430481633
3.341533399498465,-0.029896631468380175
3.3435343177017574,-0.017553745690170985
3.3455352359050496,-0.055606922234922584
3.3475361541083424,-0.07375700527206008
3.3495370723116347,-0.08298938977646397
3.3515379905149274,-0.05487042563170508
3.3535389087182197,-0.04214436766758134
3.3555398269215124,-0.056090161205682776
3.3575407451248047,-0.07780809885682527
3.3595416633280974,-0.10329598549400415
3.3615425815313897,-0.11836377747729743
3.3635434997346825,-0.1276453948398502
3.3655444179379748,-0.1231433288824424
3.367545336141267,-0.10562164592289675
3.36954625434456,-0.07926339651413916
3.371547172547852,-0.08221838991198804
3.373548090751145,-0.10209611786350925
3.375549008954437,-0.17362894363121117
3.37754992715773,-0.1819780018922984
3.379550845361022,-0.13153818885097007
3.381551763564315,-0.18191909168941506
3.383552681767607,-0.2454196088234471
3.3855535999709,-0.25542419983991116
3.387554518174192,-0.2599220523523403
3.389555436377485,-0.25742090459822425
3.391556354580777,-0.2511791540260674
3.3935572727840695,-0.23976266880868252
3.3955581909873622,-0.16139337251304753
3.3975591091906545,-0.09723469966832254
3.3995600273939472,-0.05805005152050513
3.4015609455972395,-0.04847499781137943
3.4035618638005323,-0.053477293319611485
3.4055627820038246,-0.05358965185231712
3.4075637002071173,-0.07948712323993912
3.4095646184104096,-0.17036215830613405
3.4115655366137023,-0.20641325181954856
3.4135664548169946,-0.20474581998347152
3.415567373020287,-0.18282225142278757
3.4175682912235796,-0.16170773963377927
3.419569209426872,-0.15230687393727754
3.4215701276301647,-0.16736384556940936
3.423571045833457,-0.20547788748315765
3.4255719640367497,-0.21538102326475395
3.427572882240042,-0.22721896701891442
3.4295738004433347,-0.2930183925502655
3.431574718646627,-0.32097784108096045
3.4335756368499197,-0.30019907512368893
3.435576555053212,-0.23809582217328162
3.4375774732565048,-0.16570825227604413
3.439578391459797,-0.1644576783989864
3.4415793096630893,-0.16815087996104344
3.443580227866382,-0.18065661873162187
3.4455811460696744,-0.1614737400746436
3.447582064272967,-0.12645767151701948
3.4495829824762594,-0.11743387685898543
3.451583900679552,-0.11218345625769449
3.4535848188828444,-0.11480370628581515
3.455585737086137,-0.08748546050900652
3.4575866552894294,-0.03928874029478169
3.459587573492722,-0.05957692372391521
3.4615884916960145,-0.07845967802640108
3.463589409899307,-0.0610409704530932
3.4655903281025995,-0.05715405606225121
3.4675912463058918,-0.0661922945373491
3.4695921645091845,-0.0015417959783736723
3.471593082712477,0.08476700676129723
3.4735940009157695,0.20815696263102035
3.475594919119062,0.31476617164089693
3.4775958373223546,0.39947170891361483
3.479596755525647,0.38044035822226085
3.4815976737289396,0.32170883658753513
3.483598591932232,0.19487285492328021
3.4855995101355246,0.10527700354571823
3.487600428338817,0.08301678853409067
3.489601346542109,0.06497677338696062
3.491602264745402,0.04907661980722522
3.493603182948694,0.037513221349650294
3.495604101151987,0.06844305641436488
3.4976050193552792,0.20916239315186058
3.499605937558572,0.2694739659416371
3.5016068557618643,0.27294778226679706
3.503607773965157,0.3341634867466995
3.5056086921684493,0.3749426796889267
3.507609610371742,0.3069000919235435
3.5096105285750343,0.24362974131468562
3.511611446778327,0.1849778264806652
3.5136123649816193,0.18545219016096126
3.5156132831849116,0.19769123346987505
3.5176142013882044,0.19852494938791365
3.5196151195914966,0.1474583864063138
3.5216160377947894,0.02773678057596074
3.5236169559980817,-0.09739894599566107
3.5256178742013744,-0.21675999017345116
3.5276187924046667,-0.17424047835348838
3.5296197106079594,0.05183542306578148
3.5316206288112517,0.6145936677417589
3.5336215470145445,0.8024758608500828
3.5356224652178367,0.7974735653418519
3.537623383421129,0.7779489294812265
3.5396243016244218,0.7595914178790955
3.541625219827714,0.745584990456049
3.543626138031007,0.7438186206897848
3.545627056234299,0.750821834401308
3.547627974437592,0.741606294556794
3.549628892640884,0.6808830284363006
3.551629810844177,0.41897712789815245
3.553630729047469,0.2682137917133659
3.555631647250762,0.22642991158578074
3.557632565454054,-0.002702275027517853
3.559633483657347,-0.25487600612580363
3.561634401860639,-0.3583758822365677
3.5636353200639315,-0.41445131726747353
3.565636238267224,-0.4069478740051255
3.5676371564705165,-0.40495702125372257
3.5696380746738092,-0.40495702125372257
3.5716389928771015,-0.40495702125372257
3.5736399110803942,-0.40495702125372257
3.5756408292836865,-0.40495702125372257
3.5776417474869793,-0.40495702125372257
3.5796426656902716,-0.40495702125372257
3.5816435838935643,-0.31329352578957204
3.5836445020968566,-0.24409003285307906
3.585645420300149,-0.24409003285307906
3.5876463385034416,-0.21028103825446692
3.589647256706734,-0.15192092399177298
3.5916481749100266,-0.11721852300462476
3.593649093113319,-0.06627056069643722
3.5956500113166117,0.06462283843563399
3.597650929519904,0.122101940560287
3.5996518477231967,0.10664613007972601
3.601652765926489,0.09644581193978385
3.6036536841297817,0.09211935677851735
3.605654602333074,0.12292714498793944
3.6076555205363667,0.16677091952756484
3.609656438739659,0.2283269448093982
3.6116573569429513,0.21075686996841703
3.613658275146244,0.16488465978856193
3.6156591933495363,0.13772934131530834
3.617660111552829,0.13002408741461213
3.6196610297561214,0.15903740136235145
3.621661947959414,0.19916906028202086
3.6236628661627064,0.2451901789577393
3.625663784365999,0.2114723196134296
3.6276647025692914,0.19930314626602785
3.629665620772584,0.2545849248313611
3.6316665389758764,0.38451860233245905
3.633667457179169,0.5693951071575101
3.6356683753824615,0.4462615017016387
3.6376692935857537,0.3114888396989045
3.6396702117890465,0.2995389115403503
3.6416711299923388,0.3020204225601667
3.6436720481956315,0.3190282272881556
3.645672966398924,0.25054510576245004
3.6476738846022165,0.18722365586738543
3.649674802805509,0.32565616525291996
3.6516757210088016,0.4178260376915881
3.653676639212094,0.44628829662612124
3.6556775574153866,0.29757364210799775
3.657678475618679,0.09253808180640466
3.659679393821971,0.15423305974125257
3.661680312025264,0.21521311749838534
3.663681230228556,0.274823805638137
3.665682148431849,0.17511087466674213
3.667683066635141,-0.010224173913213064
3.669683984838434,0.0773769623884526
3.6716849030417262,0.14058382699786431
3.673685821245019,0.10301608244866722
3.6756867394483113,0.06544833789947857
3.677687657651604,0.02788059335028159
3.6796885758548963,-0.14653750323342152
3.681689494058189,-0.3042954799619744
3.6836904122614813,-0.3092977754702053
3.6856913304647736,-0.2078075899997296
3.6876922486680663,0.0022888213460152684
3.6896931668713586,0.041769971177314735
3.6916940850746514,0.039543867748055406
3.6936950032779436,0.039543867748055406
3.6956959214812364,0.03780387102627092
3.6976968396845287,0.033635291436078574
3.6996977578878214,0.06723653978932731
3.7016986760911137,0.11310242422835759
3.7036995942944064,0.09684496382660557
3.7057005124976987,0.07319501421355645
3.707701430700991,0.0351775683510015
3.7097023489042837,0.07820128908650481
3.711703267107576,0.1654079741133302
3.7137041853108688,0.08261619915426832
3.715705103514161,0.00524291443505609
3.717706021717454,-0.03410847689636398
3.719706939920746,-0.04335800296767478
3.721707858124039,-0.02985180509544838
3.723708776327331,0.001520080438013438
3.725709694530624,0.025154660552899055
3.727710612733916,0.0034685726393780536
3.729711530937209,-0.022979461765171516
3.731712449140501,-0.054348023181369554
3.7337133673437934,-0.040654765908203494
3.735714285547086,-0.022937229781961332
3.7377152037503785,-0.06629045751996254
3.739716121953671,-0.09210405014182721
3.7417170401569635,-0.09310450924347324
3.7437179583602562,-0.13687775502423943
3.7457188765635485,-0.19537031971003088
3.7477197947668413,-0.19411974583297287
3.7497207129701335,-0.18057365027806405
3.7517216311734263,-0.14277852866031593
3.7537225493767186,-0.12345910317540487
3.7557234675800113,-0.1143577044034827
3.7577243857833036,-0.14107988612072075
3.759725303986596,-0.15372353718751286
3.7617262221898886,-0.12079175842498546
3.763727140393181,-0.10650642435252877
3.7657280585964736,-0.10650642435252877
3.767728976799766,-0.22778165999120364
3.7697298950030587,-0.34100394891849245
3.771730813206351,-0.33850280116437703
3.7737317314096437,-0.34895378326808174
3.775732649612936,-0.37296480170759017
3.7777335678162287,-0.36472400557434187
3.779734486019521,-0.3514755300865212
3.7817354042228133,-0.36648241661121395
3.783736322426106,-0.36607511693014505
3.7857372406293983,-0.34356478714310595
3.787738158832691,-0.33722355245345165
3.7897390770359833,-0.33722355245345165
3.791739995239276,-0.33722355245345165
3.7937409134425684,-0.33722355245345165
3.795741831645861,-0.33722355245345165
3.7977427498491534,-0.33722355245345165
3.799743668052446,-0.33722355245345165
3.8017445862557384,0.08722719046709582
3.803745504459031,0.2984881511880735
3.8057464226623234,-0.17923106984797832
3.8077473408656157,-0.2650950464006237
3.8097482590689085,-0.04672560786818736
3.8117491772722008,0.06568633887119446
3.8137500954754935,0.1405157288907657
3.8157510136787858,0.11453555285436634
3.8177519318820785,0.252201507452247
3.819752850085371,0.5634554501866149
3.8217537682886635,0.6279783779504091
3.823754686491956,0.6284793097420629
3.8257556046952486,0.6334816052502943
3.827756522898541,0.6354256419464022
3.829757441101833,0.6329244941922869
3.831758359305126,0.6316155953130078
3.833759277508418,0.6285721615850481
3.835760195711711,0.5293599673384595
3.837761113915003,0.45490176232892554
3.839762032118296,0.4307240007058042
3.841762950321588,0.4170406430776725
3.843763868524881,0.40932877083581487
3.8457647867281732,0.32915032660338506
3.847765704931466,0.26510474921076543
3.8497666231347583,0.26144566268159697
3.851767541338051,0.2679947476523069
3.8537684595413433,0.2825755127077799
3.8557693777446356,0.2705850279739146
3.8577702959479283,0.2550580996038848
3.8597712141512206,0.24206602654778675
3.8617721323545133,0.20700636053866772
3.8637730505578056,0.14822938831695454
3.8657739687610984,0.11660133916093773
3.8677748869643906,0.08795518012683923
3.8697758051676834,0.019590474847668293
3.8717767233709757,0.015000472733104564
3.8737776415742684,0.10437481914683833
3.8757785597775607,0.14129318008457714
3.8777794779808534,0.15655968764479566
3.8797803961841457,0.15100158152453913
3.881781314387438,0.11323787868166868
3.8837822325907307,0.009078969988051133
3.885783150794023,0.02572993233902965
3.8877840689973158,0.11210290144783586
3.889784987200608,0.021167061243124174
3.891785905403901,-0.023219328016553575
3.893786823607193,0.10606360123654468
3.895787741810486,0.15788327510180866
3.897788660013778,0.14794082440222045
3.899789578217071,0.20646534249969317
3.901790496420363,0.2728967261527565
3.9037914146236554,0.32536266276234116
3.905792332826948,0.3316817991210961
3.9077932510302404,0.2877491901432052
3.909794169233533,0.311757680131472
3.9117950874368255,0.3405802324233028
3.913796005640118,0.23703271540289994
3.9157969238434105,0.1258621400988924
3.9177978420467032,0.0033059001472078853
3.9197987602499955,-0.18126990905601342
3.9217996784532883,-0.3881430349946575
3.9238005966565805,-0.39564647825700394
3.9258015148598733,-0.40557616358499826
3.9278024330631656,-0.420583050109691
3.929803351266458,-0.4229683281269488
3.9318042694697506,-0.41796603261871745
3.933805187673043,-0.41296373711048656
3.9358061058763356,-0.4110337452309669
3.937807024079628,-0.4185371884933133
3.9398079422829206,-0.4218903884537903
3.941808860486213,-0.4218903884537903
3.9438097786895057,-0.4240427565959616
3.945810696892798,-0.42612373025380723
3.9478116150960907,-0.42612373025380723
3.949812533299383,-0.4415823917120997
3.9518134515026753,-0.4740973125156006
3.953814369705968,-0.48429010407434514
3.9558152879092603,-0.48321563304527226
3.957816206112553,-0.4310098581048213
3.9598171243158453,-0.440628940185976
3.961818042519138,-0.5438581293104003
3.9638189607224303,-0.5707631034879487
3.965819878925723,-0.5611786865676393
3.9678207971290154,-0.1935099667127156
3.969821715332308,0.05270319209058383
3.9718226335356004,0.040912066964039484
3.973823551738893,-0.007426178928474414
3.9758244699421854,-0.07745831604370723
3.9778253881454777,-0.020478562024666358
3.9798263063487704,0.027994094820417037
3.9818272245520627,0.02226069458406077
3.9838281427553555,0.04156573113438422
3.9858290609586478,0.08137032188791393
3.9878299791619405,0.18663640227966827
3.9898308973652328,0.24725527974346018
3.9918318155685255,0.026201459189235887
3.993832733771818,-0.08018919686914439
3.9958336519751105,-0.058393480726133484
3.997834570178403,0.03610522848668474
3.9998354883816956,0.1268850709070457
4.001836406584988,-0.0369401069875166
4.003837324788281,-0.06718827542133321
4.005838242991572,0.10760347339505816
4.007839161194865,0.1403771429349484
4.009840079398158,0.1130173788125286
4.011840997601451,0.10438360916130018
4.0138419158047425,0.11233305637812141
4.015842834008035,0.15604542328082016
4.017843752211328,0.10900332746687336
4.019844670414621,0.007331671262044148
4.0218455886179125,0.05023657117725899
4.023846506821205,0.10860618798451871
4.025847425024498,0.18244959786793413
4.02784834322779,0.11864622544284376
4.029849261431083,-0.059352123058435624
4.031850179634375,0.06228953824387773
4.033851097837668,0.18438869144019543
4.03585201604096,0.042785249361093514
4.037852934244253,-0.14031522388424883
4.039853852447545,-0.3704208172629519
4.041854770650838,-0.4218903884537903
4.04385568885413,-0.40052120001455477
4.045856607057423,-0.14540412909475514
4.047857525260715,0.017738119593202373
4.049858443464007,0.03774730162612416
4.0518593616673,0.05076684660356179
4.053860279870593,0.06074100718408226
4.0558611980738855,0.06574330269231499
4.057862116277177,0.1541151366686907
4.05986303448047,0.42502893024606303
4.061863952683763,0.42782471114807397
4.0638648708870555,0.26696141875179147
4.065865789090347,0.230365875048689
4.06786670729364,0.19397435078649528
4.069867625496933,0.1271937057516066
4.0718685437002256,-0.010880535008481962
4.073869461903517,-0.20888806554255224
4.07587038010681,-0.2008546255208909
4.077871298310103,-0.15745887319931895
4.079872216513395,-0.11827422505152396
4.0818731347166874,-0.0864650562815874
4.08387405291998,-0.06312101057650765
4.085874971123273,-0.20863623417851684
4.087875889326565,-0.375844457268736
4.0898768075298575,-0.22452501814473724
4.09187772573315,-0.14888607320730984
4.093878643936443,-0.1926561589043343
4.095879562139735,-0.19845335201807968
4.0978804803430275,-0.1876361123084601
4.09988139854632,-0.18430124863630593
4.101882316749612,-0.16176097608057027
4.103883234952905,-0.09652270549403574
4.105884153156198,-0.024769980813260095
4.10788507135949,0.051014796136445106
4.109885989562782,0.017408586581764918
4.111886907766075,-0.01530857357855342
4.113887825969368,-0.015878635744733804
4.11588874417266,-0.013231781354702932
4.117889662375952,-0.0078446938843022
4.119890580579245,0.009462861641483244
4.121891498782538,0.027151397822372192
4.1238924169858295,0.03521065169674342
4.125893335189122,0.05788037900538978
4.127894253392415,0.09754143624922418
4.129895171595708,0.17587372556781766
4.131896089799,0.2512678392561003
4.133897008002292,0.15331379812216217
4.135897926205585,0.1009239722443489
4.137898844408878,0.12142580459247909
4.13989976261217,0.06363291294639639
4.141900680815462,-0.02899292554768773
4.143901599018755,-0.04353613805807521
4.145902517222048,-0.04258475778770987
4.14790343542534,-0.006734973312067627
4.149904353628632,0.007600492952941296
4.151905271831925,0.008434208870980009
4.153906190035217,0.015032151597170307
4.15590710823851,-0.004797373823577589
4.1579080264418025,-0.11509798978007912
4.159908944645095,-0.058834074146458915
4.161909862848387,0.1411952174889064
4.16391078105168,0.0888061497119097
4.1659116992549725,0.003389466805945318
4.167912617458265,-0.006114894659694281
4.169913535661557,-0.11803546316952213
4.17191445386485,-0.3506422043023416
4.173915372068143,-0.4423408118078853
4.175916290271434,-0.48593533729753646
4.177917208474727,-0.46467558138755316
4.17991812667802,-0.45438541243379393
4.181919044881313,-0.4618888556961429
4.1839199630846045,-0.47249339446120386
4.185920881287897,-0.48449890368095916
4.18792179949119,-0.4597683893516458
4.189922717694483,-0.31357112765812606
4.1919236358977745,0.11080350820942475
4.193924554101067,0.21323600179132496
4.19592547230436,0.11081863301538808
4.197926390507652,0.18549580711914515
4.1999273087109446,0.24413822219525239
4.201928226914237,0.1941152671129387
4.20392914511753,0.09739329687420328
4.205930063320822,-0.04016982960209803
4.207930981524115,0.05046546824762166
4.209931899727407,0.19865379107351466
4.2119328179307,0.42938467139068637
4.213933736133992,0.5532432754804808
4.215934654337285,0.549491553849307
4.217935572540577,0.539672178851601
4.219936490743869,0.5226873975908035
4.221937408947162,0.43621914666280426
4.223938327150455,0.3611666564180098
4.225939245353747,0.3048908319504069
4.227940163557039,0.12173179362056086
4.229941081760332,-0.11962896465166573
4.231941999963625,-0.12132312065258805
4.2339429181669175,-0.12327675464003524
4.235943836370209,-0.1297797388007348
4.237944754573502,-0.12719440017384365
4.239945672776795,-0.11874607887105298
4.2419465909800875,-0.05571054920173635
4.243947509183379,0.002967264013949533
4.245948427386672,0.028812457473151643
4.247949345589965,0.033882636261546306
4.249950263793257,0.02054318157293522
4.251951181996549,-0.09056380192264157
4.253952100199842,-0.20030531713877497
4.255953018403135,-0.19030072612230964
4.257953936606427,-0.14996448104100257
4.2599548548097195,-0.07292913021423952
4.261955773013012,-0.0669389119036291
4.263956691216305,-0.0838365948659967
4.265957609419597,-0.10690273526505945
4.2679585276228895,-0.12288560649804747
4.269959445826182,-0.1270541860882402
4.271960364029474,-0.23304066353593955
4.273961282232767,-0.38644439245503476
4.27596220043606,-0.3880236540536548
4.277963118639352,-0.3865372442980483
4.279964036842644,-0.3815349487898192
4.281964955045937,-0.24547890916011583
4.28396587324923,-0.023710474961800676
4.285966791452522,0.14743899118350134
4.287967709655814,0.2863691616744011
4.289968627859107,0.32807661253523923
4.2919695460624,0.3385590556360851
4.2939704642656915,0.32100554594356734
4.295971382468984,0.13383105199098344
4.297972300672277,-0.0778707989309112
4.29997321887557,-0.23419253356314135
4.301974137078862,-0.30006564936610614
4.303975055282154,-0.255044989792012
4.305975973485447,-0.2390432620923158
4.30797689168874,-0.23066318819456755
4.309977809892032,-0.1973145514730399
4.311978728095324,-0.1317502265680779
4.313979646298617,-0.011695134370493632
4.31598056450191,0.026617408693896172
4.317981482705202,0.026283922326680864
4.319982400908494,0.022660827807429174
4.321983319111787,0.021246514776979364
4.323984237315079,0.025248351183563722
4.325985155518372,0.03586763700604678
4.327986073721664,0.050874523530740845
4.329986991924957,0.3613609430476371
4.331987910128249,0.6279783779504091
4.333988828331542,0.6279783779504091
4.3359897465348345,0.48216743293244324
4.337990664738127,0.20370631630756386
4.339991582941419,0.07629252048536006
4.341992501144712,-0.006849672647540217
4.3439934193480045,-0.005599098770482369
4.345994337551296,0.06592120370242582
4.347995255754589,0.2247440860887716
4.349996173957882,0.2632828677404164
4.351997092161175,0.2635504437897933
4.353998010364466,0.2808202735205845
4.355998928567759,0.30156618142366054
4.357999846771052,0.32827486636939585
4.360000764974345,0.3454467864512203
4.3620016831776365,0.35804185192730065
4.364002601380929,0.289077390965392
4.366003519584222,0.23401857171982543
4.368004437787514,0.21631814145993755
4.3700053559908065,0.21731487328333166
4.372006274194099,0.23087878994988575
4.374007192397392,0.15402784936551606
4.376008110600684,0.08504556229028903
4.378009028803977,0.08004326678205642
4.380009947007269,0.06565167698408403
4.382010865210562,0.042605386964018166
4.384011783413854,0.16330679152494143
4.386012701617147,0.27701011542038156
4.388013619820439,0.15474812814563588
4.390014538023732,0.12047243242949113
4.392015456227024,0.19697017566264874
4.394016374430317,0.1679281437440857
4.396017292633609,0.1126181621811031
4.398018210836901,0.20287337258546534
4.400019129040194,0.18357397683854715
4.402020047243487,-0.02632234268684086
4.4040209654467795,-0.06906352852856423
4.406021883650071,-0.030379109931592208
4.408022801853364,-0.05819362075675383
4.410023720056657,-0.043020557769073875
4.4120246382599495,0.08216846929219002
4.414025556463241,-0.09775302321389634
4.416026474666534,-0.48556256445740853
4.418027392869827,-0.5234905916541966
4.420028311073119,-0.520344552738397
4.422029229276411,-0.5053376662137029
4.424030147479704,-0.4980905408540951
4.426031065682997,-0.4980905408540951
4.428031983886289,-0.320737278581417
4.4300329020895814,-0.11345829345569058
4.432033820292874,0.042382451223825
4.434034738496167,0.1403106047160596
4.436035656699459,0.16435240651253957
4.4380365749027515,0.014146532279103785
4.440037493106044,-0.19547477803347169
4.442038411309336,-0.4111987718258535
4.444039329512629,-0.5475335620514452
4.4460402477159215,-0.5437818404202707
4.448041165919214,-0.5550931845801532
4.450042084122506,-0.5738517927360125
4.452043002325799,-0.5742906932543999
4.454043920529092,-0.5728698259762073
4.456044838732384,-0.5678675304679747
4.458045756935676,-0.10129638259885654
4.460046675138969,0.6840640121934678
4.462047593342262,0.5026377531099859
4.4640485115455535,0.28072986381380693
4.466049429748846,0.3212029820167698
4.468050347952139,0.31237496358994177
4.470051266155432,0.25689495886228486
4.4720521843587235,0.37843709921621393
4.474053102562016,0.5179114911499689
4.476054020765309,0.5179114911499689
4.478054938968602,0.5031855009570312
4.480055857171894,0.4694200062764844
4.482056775375186,0.46262114464631976
4.484057693578479,0.4666319151168037
4.486058611781772,0.49872997796128815
4.488059529985064,0.5015069953232691
4.490060448188356,0.45180470020943186
4.492061366391649,0.36975363627292823
4.494062284594941,0.271471355934939
4.496063202798234,0.3721510684584325
4.498064121001526,0.4206759487846641
4.500065039204819,0.32163049772168306
4.502065957408111,0.3034026665927356
4.504066875611404,0.34175359882251943
4.5060677938146965,0.2674997458942976
4.508068712017989,0.17270534870556942
4.510069630221281,0.048791342830260764
4.512070548424574,0.04093002426528691
4.5140714666278665,0.14433461855686947
4.516072384831158,0.189480867772578
4.518073303034451,0.2035689111853548
4.520074221237744,0.0914758060050409
4.522075139441037,0.06140930637344988
4.524076057644328,0.13881982936329584
4.526076975847621,0.10856126686477541
4.528077894050914,0.03679342449947687
4.530078812254207,-0.10952371911632891
4.5320797304574985,-0.20046800293092343
4.534080648660791,-0.19088026987347995
4.536081566864084,-0.2478602858394935
4.538082485067376,-0.3387353209056563
4.5400834032706685,-0.33903065218782413
4.542084321473961,-0.33757057646332345
4.544085239677254,-0.3388211503403813
4.546086157880546,-0.3678687570486209
4.5480870760838386,-0.4166411382538767
4.550087994287131,-0.4241223438899623
4.552088912490424,-0.42362492330245094
4.554089830693716,-0.41111918453187807
4.556090748897009,-0.4074944514506924
4.558091667100301,-0.412496746958925
4.560092585303594,-0.35738781266950315
4.562093503506886,-0.28418704789181154
4.564094421710179,-0.17922221381075676
4.566095339913471,-0.13485840122583892
4.568096258116763,-0.17096587971252053
4.570097176320056,-0.10720759163194016
4.572098094523349,-0.012333513298886323
4.574099012726641,-0.014590959476959986
4.576099930929933,-0.02737851289423432
4.578100849133226,-0.05955994733053127
4.580101767336519,-0.029295630358529
4.5821026855398115,0.03323306349436306
4.584103603743103,-0.25001928625613273
4.586104521946396,-0.3522922361711099
4.588105440149689,0.05589507730067644
4.590106358352981,0.300561868357465
4.592107276556273,0.42762017426654175
4.594108194759566,0.4165086956493791
4.596109112962859,0.3905382692422713
4.598110031166151,0.3742808088405266
4.600110949369443,0.40298197673960556
4.602111867572736,0.47593211956797954
4.604112785776029,0.4342168685645522
4.606113703979321,0.3650594114157475
4.6081146221826135,0.29002497879227696
4.610115540385906,0.18726841902607172
4.612116458589198,0.04720414479565571
4.614117376792491,0.03437966671526704
4.6161182949957835,0.06738498569798745
4.618119213199076,0.0923964632391443
4.620120131402368,0.10752585177518215
4.622121049605661,0.10419098810302785
4.624121967808954,0.1030439947483095
4.626122886012246,0.1030439947483095
4.628123804215538,0.11268342053347469
4.630124722418831,0.118622037147597
4.632125640622124,0.11361974163936561
4.634126558825416,0.11585052667415796
4.636127477028708,0.12335396993650372
4.638128395232001,0.11756399429793729
4.640129313435294,0.10933548737921317
