Time_Seconds,Voltage_mV
4.5004500450045,0.117
4.501450145014502,0.117
4.5024502450245025,0.117
4.503450345034503,0.117
4.504450445044505,0.117
4.505450545054505,0.117
4.506450645064507,0.117
4.507450745074507,0.117
4.508450845084509,0.117
4.5094509450945095,0.117
4.51045104510451,0.117
4.511451145114512,0.117
4.512451245124512,0.117
4.513451345134514,0.117
4.514451445144514,0.117
4.515451545154516,0.117
4.5164516451645165,0.117
4.517451745174517,0.117
4.518451845184519,0.117
4.519451945194519,0.117
4.520452045204521,0.117
4.521452145214521,0.117
4.522452245224523,0.117
4.523452345234523,0.117
4.524452445244524,0.117
4.525452545254526,0.117
4.526452645264526,0.117
4.527452745274528,0.117
4.528452845284528,0.117
4.52945294529453,0.117
4.53045304530453,0.117
4.531453145314532,0.117
4.5324532453245325,0.117
4.533453345334533,0.117
4.534453445344535,0.117
4.535453545354535,0.117
4.536453645364537,0.117
4.537453745374537,0.117
4.538453845384539,0.117
4.5394539453945395,0.117
4.54045404540454,0.117
4.541454145414542,0.117
4.542454245424542,0.117
4.543454345434544,0.117
4.544454445444544,0.117
4.545454545454546,0.117
4.5464546454645465,0.117
4.547454745474547,0.117
4.548454845484549,0.117
4.549454945494549,0.117
4.550455045504551,0.117
4.551455145514551,0.117
4.552455245524553,0.117
4.5534553455345534,0.117
4.554455445544554,0.117
4.555455545554556,0.117
4.556455645564556,0.117
4.557455745574558,0.117
4.558455845584558,0.117
4.55945594559456,0.117
4.56045604560456,0.117
4.561456145614562,0.117
4.5624562456245625,0.117
4.563456345634563,0.117
4.564456445644565,0.117
4.565456545654565,0.117
4.566456645664567,0.117
4.567456745674567,0.117
4.568456845684569,0.117
4.5694569456945695,0.117
4.57045704570457,0.117
4.571457145714572,0.117
4.572457245724572,0.117
4.573457345734574,0.117
4.574457445744574,0.117
4.575457545754576,0.117
4.5764576457645765,0.117
4.577457745774577,0.117
4.578457845784579,0.117
4.579457945794579,0.117
4.580458045804581,0.117
4.581458145814581,0.117
4.582458245824583,0.117
4.5834583458345834,0.117
4.584458445844584,0.117
4.585458545854586,0.117
4.586458645864586,0.117
4.587458745874588,0.117
4.588458845884588,0.117
4.58945894589459,0.117
4.59045904590459,0.117
4.591459145914592,0.117
4.5924592459245925,0.117
4.593459345934593,0.117
4.594459445944595,0.117
4.595459545954595,0.117
4.596459645964597,0.117
4.597459745974597,0.117
4.598459845984599,0.117
4.5994599459945995,0.117
4.6004600460046,0.117
4.601460146014602,0.117
4.602460246024602,0.117
4.603460346034604,0.117
4.604460446044604,0.117
4.605460546054606,0.117
4.6064606460646065,0.117
4.607460746074607,0.117
4.608460846084609,0.117
4.609460946094609,0.117
4.610461046104611,0.117
4.611461146114611,0.117
4.612461246124613,0.117
4.6134613461346134,0.117
4.614461446144614,0.117
4.615461546154616,0.117
4.616461646164616,0.117
4.617461746174618,0.117
4.618461846184618,0.117
4.61946194619462,0.117
4.62046204620462,0.117
4.621462146214622,0.117
4.6224622462246225,0.117
4.623462346234623,0.117
4.624462446244625,0.117
4.625462546254625,0.117
4.626462646264627,0.117
4.627462746274627,0.117
4.628462846284629,0.117
4.6294629462946295,0.117
4.63046304630463,0.117
4.631463146314632,0.117
4.632463246324632,0.117
4.633463346334634,0.117
4.634463446344634,0.117
4.635463546354636,0.117
4.6364636463646365,0.117
4.637463746374637,0.117
4.638463846384639,0.117
4.639463946394639,0.117
4.640464046404641,0.117
4.641464146414641,0.117
4.642464246424643,0.117
4.6434643464346435,0.117
4.644464446444644,0.117
4.645464546454646,0.117
4.646464646464646,0.117
4.647464746474648,0.117
4.648464846484648,0.117
4.64946494649465,0.117
4.65046504650465,0.117
4.651465146514652,0.117
4.6524652465246525,0.117
4.653465346534653,0.117
4.654465446544655,0.117
4.655465546554655,0.117
4.656465646564657,0.117
4.657465746574657,0.117
4.658465846584659,0.117
4.6594659465946595,0.117
4.66046604660466,0.117
4.661466146614662,0.117
4.662466246624662,0.117
4.663466346634664,0.117
4.664466446644664,0.117
4.665466546654666,0.117
4.6664666466646665,0.117
4.667466746674667,0.117
4.668466846684669,0.117
4.669466946694669,0.117
4.670467046704671,0.117
4.671467146714671,0.117
4.672467246724673,0.117
4.6734673467346735,0.117
4.674467446744674,0.117
4.675467546754676,0.117
4.676467646764676,0.117
4.677467746774678,0.117
4.678467846784678,0.117
4.67946794679468,0.117
4.68046804680468,0.117
4.681468146814682,0.117
4.6824682468246825,0.117
4.683468346834683,0.117
4.684468446844685,0.117
4.685468546854685,0.117
4.686468646864687,0.117
4.687468746874687,0.117
4.688468846884689,0.117
4.6894689468946895,0.117
4.69046904690469,0.117
4.691469146914692,0.117
4.692469246924692,0.117
4.693469346934694,0.117
4.694469446944694,0.117
4.695469546954696,0.117
4.6964696469646965,0.117
4.697469746974697,0.117
4.698469846984699,0.117
4.699469946994699,0.117
4.700470047004701,0.117
4.701470147014701,0.117
4.702470247024703,0.117
4.7034703470347035,0.117
4.704470447044704,0.117
4.705470547054706,0.117
4.706470647064706,0.117
4.707470747074708,0.117
4.708470847084708,0.117
4.70947094709471,0.117
4.71047104710471,0.117
4.711471147114712,0.117
4.7124712471247125,0.117
4.713471347134713,0.117
4.714471447144715,0.117
4.715471547154715,0.117
4.716471647164717,0.117
4.717471747174717,0.117
4.718471847184719,0.117
4.7194719471947195,0.117
4.72047204720472,0.117
4.721472147214722,0.117
4.722472247224722,0.117
4.723472347234724,0.117
4.724472447244724,0.117
4.725472547254726,0.117
4.7264726472647265,0.117
4.727472747274727,0.117
4.728472847284729,0.117
4.729472947294729,0.117
4.730473047304731,0.117
4.731473147314731,0.117
4.732473247324733,0.117
4.7334733473347335,0.117
4.734473447344734,0.117
4.735473547354736,0.117
4.736473647364736,0.117
4.737473747374738,0.117
4.738473847384738,0.117
4.73947394739474,0.117
4.74047404740474,0.117
4.741474147414742,0.117
4.7424742474247426,0.117
4.743474347434743,0.117
4.744474447444745,0.117
4.745474547454745,0.117
4.746474647464747,0.117
4.747474747474747,0.117
4.748474847484749,0.117
4.7494749474947495,0.117
4.75047504750475,0.117
4.751475147514752,0.117
4.752475247524752,0.117
4.753475347534754,0.117
4.754475447544754,0.117
4.755475547554756,0.117
4.7564756475647565,0.117
4.757475747574757,0.117
4.758475847584759,0.117
4.759475947594759,0.117
4.760476047604761,0.117
4.761476147614761,0.117
4.762476247624763,0.117
4.7634763476347635,0.117
4.764476447644764,0.117
4.765476547654766,0.117
4.766476647664766,0.117
4.767476747674768,0.117
4.768476847684768,0.117
4.76947694769477,0.117
4.77047704770477,0.117
4.771477147714772,0.117
4.7724772477247726,0.117
4.773477347734773,0.117
4.774477447744775,0.117
4.775477547754775,0.117
4.776477647764777,0.117
4.777477747774777,0.117
4.778477847784779,0.117
4.7794779477947795,0.117
4.78047804780478,0.117
4.781478147814782,0.117
4.782478247824782,0.117
4.783478347834784,0.117
4.784478447844784,0.117
4.785478547854786,0.117
4.7864786478647865,0.117
4.787478747874787,0.117
4.788478847884789,0.117
4.789478947894789,0.117
4.790479047904791,0.117
4.791479147914791,0.117
4.792479247924793,0.117
4.7934793479347935,0.117
4.794479447944794,0.117
4.795479547954796,0.117
4.796479647964796,0.117
4.797479747974798,0.117
4.798479847984798,0.117
4.7994799479948,0.117
4.8004800480048,0.117
4.801480148014802,0.117
4.802480248024803,0.117
4.803480348034803,0.117
4.804480448044805,0.117
4.805480548054805,0.117
4.806480648064807,0.117
4.807480748074807,0.117
4.808480848084809,0.117
4.8094809480948095,0.117
4.81048104810481,0.117
4.811481148114812,0.117
4.812481248124812,0.117
4.813481348134814,0.117
4.814481448144814,0.117
4.815481548154816,0.117
4.8164816481648165,0.117
4.817481748174817,0.117
4.818481848184819,0.117
4.819481948194819,0.117
4.820482048204821,0.117
4.821482148214821,0.117
4.822482248224823,0.117
4.8234823482348235,0.117
4.824482448244824,0.117
4.825482548254826,0.117
4.826482648264826,0.117
4.827482748274828,0.117
4.828482848284828,0.117
4.82948294829483,0.117
4.83048304830483,0.117
4.831483148314832,0.117
4.832483248324833,0.117
4.833483348334833,0.117
4.834483448344835,0.117
4.835483548354835,0.117
4.836483648364837,0.117
4.837483748374837,0.117
4.838483848384839,0.117
4.8394839483948395,0.117
4.84048404840484,0.117
4.841484148414842,0.117
4.842484248424842,0.117
4.843484348434844,0.117
4.844484448444844,0.117
4.845484548454846,0.117
4.8464846484648465,0.117
4.847484748474847,0.117
4.848484848484849,0.117
4.849484948494849,0.117
4.850485048504851,0.117
4.851485148514851,0.117
4.852485248524853,0.117
4.8534853485348535,0.117
4.854485448544854,0.117
4.855485548554856,0.117
4.856485648564856,0.117
4.857485748574858,0.117
4.858485848584858,0.117
4.85948594859486,0.117
4.86048604860486,0.117
4.861486148614862,0.117
4.862486248624863,0.117
4.863486348634863,0.117
4.864486448644865,0.117
4.865486548654865,0.117
4.866486648664867,0.117
4.867486748674867,0.117
4.868486848684869,0.117
4.8694869486948695,0.117
4.87048704870487,0.117
4.871487148714872,0.117
4.872487248724872,0.117
4.873487348734874,0.117
4.874487448744874,0.117
4.875487548754876,0.117
4.8764876487648765,0.117
4.877487748774877,0.117
4.878487848784879,0.117
4.879487948794879,0.117
4.880488048804881,0.117
4.881488148814881,0.117
4.882488248824883,0.117
4.8834883488348835,0.117
4.884488448844884,0.117
4.885488548854886,0.117
4.886488648864886,0.117
4.887488748874888,0.117
4.888488848884888,0.117
4.88948894889489,0.117
4.8904890489048904,0.117
4.891489148914892,0.117
4.892489248924893,0.117
4.893489348934893,0.117
4.894489448944895,0.117
4.895489548954895,0.117
4.896489648964897,0.117
4.897489748974897,0.117
4.898489848984899,0.117
4.8994899489948995,0.117
4.9004900490049,0.117
4.901490149014902,0.117
4.902490249024902,0.117
4.903490349034904,0.117
4.904490449044904,0.117
4.905490549054906,0.117
4.9064906490649065,0.117
4.907490749074907,0.117
4.908490849084909,0.117
4.909490949094909,0.117
4.910491049104911,0.117
4.911491149114911,0.117
4.912491249124913,0.117
4.9134913491349135,0.117
4.914491449144914,0.117
4.915491549154916,0.117
4.916491649164916,0.117
4.917491749174918,0.117
4.918491849184918,0.117
4.91949194919492,0.117
4.9204920492049204,0.117
4.921492149214922,0.117
4.922492249224923,0.117
4.923492349234923,0.117
4.924492449244925,0.117
4.925492549254925,0.117
4.926492649264927,0.117
4.927492749274927,0.117
4.928492849284929,0.117
4.9294929492949295,0.117
4.93049304930493,0.117
4.931493149314932,0.117
4.932493249324932,0.117
4.933493349334934,0.117
4.934493449344934,0.117
4.935493549354936,0.117
4.9364936493649365,0.117
4.937493749374937,0.117
4.938493849384939,0.117
4.939493949394939,0.117
4.940494049404941,0.117
4.941494149414941,0.117
4.942494249424943,0.117
4.9434943494349435,0.117
4.944494449444944,0.117
4.945494549454946,0.117
4.946494649464946,0.117
4.947494749474948,0.117
4.948494849484948,0.117
4.94949494949495,0.117
4.9504950495049505,0.117
4.951495149514952,0.117
4.952495249524953,0.117
4.953495349534953,0.117
4.954495449544955,0.117
4.955495549554955,0.117
4.956495649564957,0.117
4.957495749574957,0.117
4.958495849584959,0.117
4.9594959495949595,0.117
4.96049604960496,0.117
4.961496149614962,0.117
4.962496249624962,0.117
4.963496349634964,0.117
4.964496449644964,0.117
4.965496549654966,0.117
4.9664966496649665,0.117
4.967496749674967,0.117
4.968496849684969,0.117
4.969496949694969,0.117
4.970497049704971,0.117
4.971497149714971,0.117
4.972497249724973,0.117
4.9734973497349735,0.117
4.974497449744974,0.117
4.975497549754976,0.117
4.976497649764976,0.117
4.977497749774978,0.117
4.978497849784978,0.117
4.97949794979498,0.117
4.9804980498049805,0.117
4.981498149814982,0.117
4.982498249824983,0.117
4.983498349834983,0.117
4.984498449844985,0.117
4.985498549854985,0.117
4.986498649864987,0.117
4.987498749874987,0.117
4.988498849884989,0.117
4.9894989498949895,0.117
4.99049904990499,0.117
4.991499149914992,0.117
4.992499249924992,0.117
4.993499349934994,0.117
4.994499449944994,0.117
4.995499549954996,0.117
4.9964996499649965,0.117
4.997499749974997,0.117
4.998499849984999,0.117
4.999499949994999,0.117
5.000500050005001,0.117
5.001500150015001,0.117
5.002500250025003,0.117
5.0035003500350035,0.117
5.004500450045004,0.117
5.005500550055006,0.117
5.006500650065006,0.117
5.007500750075008,0.117
5.008500850085008,0.117
5.00950095009501,0.117
5.0105010501050105,0.117
5.011501150115012,0.117
5.012501250125013,0.117
5.013501350135013,0.117
5.014501450145015,0.117
5.015501550155015,0.117
5.016501650165017,0.117
5.017501750175017,0.117
5.018501850185019,0.117
5.0195019501950195,0.117
5.02050205020502,0.117
5.021502150215022,0.117
5.022502250225022,0.117
5.023502350235024,0.117
5.024502450245024,0.117
5.025502550255026,0.117
5.0265026502650265,0.117
5.027502750275027,0.117
5.028502850285029,0.117
5.029502950295029,0.117
5.030503050305031,0.117
5.031503150315031,0.117
5.032503250325033,0.117
5.0335033503350335,0.117
5.034503450345034,0.117
5.035503550355036,0.117
5.036503650365036,0.117
5.037503750375038,0.117
5.038503850385038,0.117
5.03950395039504,0.117
5.0405040504050405,0.117
5.041504150415042,0.117
5.042504250425043,0.117
5.043504350435043,0.117
5.044504450445045,0.117
5.045504550455045,0.117
5.046504650465047,0.117
5.047504750475047,0.117
5.048504850485049,0.117
5.0495049504950495,0.117
5.05050505050505,0.117
5.051505150515052,0.117
5.052505250525052,0.117
5.053505350535054,0.117
5.054505450545054,0.117
5.055505550555056,0.117
5.0565056505650565,0.117
5.057505750575057,0.117
5.058505850585059,0.117
5.059505950595059,0.117
5.060506050605061,0.117
5.061506150615061,0.117
5.062506250625063,0.117
5.0635063506350635,0.117
5.064506450645064,0.117
5.065506550655066,0.117
5.066506650665066,0.117
5.067506750675068,0.117
5.068506850685068,0.117
5.06950695069507,0.117
5.0705070507050705,0.117
5.071507150715072,0.117
5.072507250725073,0.117
5.073507350735073,0.117
5.074507450745075,0.117
5.075507550755075,0.117
5.076507650765077,0.117
5.077507750775077,0.117
5.078507850785079,0.117
5.0795079507950796,0.117
5.08050805080508,0.117
5.081508150815082,0.117
5.082508250825082,0.117
5.083508350835084,0.117
5.084508450845084,0.117
5.085508550855086,0.117
5.0865086508650865,0.117
5.087508750875087,0.117
5.088508850885089,0.117
5.089508950895089,0.117
5.090509050905091,0.117
5.091509150915091,0.117
5.092509250925093,0.117
5.0935093509350935,0.117
5.094509450945094,0.117
5.095509550955096,0.117
5.096509650965096,0.117
5.097509750975098,0.117
5.098509850985098,0.117
5.0995099509951,0.117
5.1005100510051005,0.117
5.101510151015102,0.117
5.102510251025103,0.117
5.103510351035103,0.117
5.104510451045105,0.117
5.105510551055105,0.117
5.106510651065107,0.117
5.107510751075107,0.117
5.108510851085109,0.117
5.1095109510951096,0.117
5.11051105110511,0.117
5.111511151115112,0.117
5.112511251125112,0.117
5.113511351135114,0.117
5.114511451145114,0.117
5.115511551155116,0.117
5.1165116511651165,0.117
5.117511751175117,0.117
5.118511851185119,0.117
5.119511951195119,0.117
5.120512051205121,0.117
5.121512151215121,0.117
5.122512251225123,0.117
5.1235123512351235,0.117
5.124512451245124,0.117
5.125512551255126,0.117
5.126512651265126,0.117
5.127512751275128,0.117
5.128512851285128,0.117
5.12951295129513,0.117
5.1305130513051305,0.117
5.131513151315132,0.117
5.132513251325133,0.117
5.133513351335133,0.117
5.134513451345135,0.117
5.135513551355135,0.117
5.136513651365137,0.117
5.137513751375137,0.117
5.138513851385139,0.117
5.13951395139514,0.117
5.14051405140514,0.117
5.141514151415142,0.117
5.142514251425142,0.117
5.143514351435144,0.117
5.144514451445144,0.117
5.145514551455146,0.117
5.1465146514651465,0.117
5.147514751475147,0.117
5.148514851485149,0.117
5.149514951495149,0.117
5.150515051505151,0.117
5.151515151515151,0.117
5.152515251525153,0.117
5.1535153515351535,0.117
5.154515451545154,0.117
5.155515551555156,0.117
5.156515651565156,0.117
5.157515751575158,0.117
5.158515851585158,0.117
5.15951595159516,0.117
5.1605160516051605,0.117
5.161516151615162,0.117
5.162516251625163,0.117
5.163516351635163,0.117
5.164516451645165,0.117
5.165516551655165,0.117
5.166516651665167,0.117
5.167516751675167,0.117
5.168516851685169,0.117
5.16951695169517,0.117
5.17051705170517,0.117
5.171517151715172,0.117
5.172517251725172,0.117
5.173517351735174,0.117
5.174517451745174,0.117
5.175517551755176,0.117
5.1765176517651765,0.117
5.177517751775177,0.117
5.178517851785179,0.117
5.179517951795179,0.117
5.180518051805181,0.117
5.181518151815181,0.117
5.182518251825183,0.117
5.1835183518351835,0.117
5.184518451845184,0.117
5.185518551855186,0.117
5.186518651865186,0.117
5.187518751875188,0.117
5.188518851885188,0.117
5.18951895189519,0.117
5.1905190519051905,0.117
5.191519151915192,0.117
5.192519251925193,0.117
5.193519351935193,0.117
5.194519451945195,0.117
5.195519551955195,0.117
5.196519651965197,0.117
5.197519751975197,0.117
5.198519851985199,0.117
5.1995199519952,0.117
5.2005200520052,0.117
5.201520152015202,0.117
5.202520252025202,0.117
5.203520352035204,0.117
5.204520452045204,0.117
5.205520552055206,0.117
5.2065206520652065,0.117
5.207520752075207,0.117
5.208520852085209,0.117
5.209520952095209,0.117
5.210521052105211,0.117
5.211521152115211,0.117
5.212521252125213,0.117
5.2135213521352135,0.117
5.214521452145214,0.117
5.215521552155216,0.117
5.216521652165216,0.117
5.217521752175218,0.117
5.218521852185218,0.117
5.21952195219522,0.117
5.2205220522052205,0.117
5.221522152215222,0.117
5.222522252225223,0.117
5.223522352235223,0.117
5.224522452245225,0.117
5.225522552255225,0.117
5.226522652265227,0.117
5.2275227522752274,0.117
5.228522852285229,0.117
5.22952295229523,0.117
5.23052305230523,0.117
5.231523152315232,0.117
5.232523252325232,0.117
5.233523352335234,0.117
5.234523452345234,0.117
5.235523552355236,0.117
5.2365236523652365,0.117
5.237523752375237,0.117
5.238523852385239,0.117
5.239523952395239,0.117
5.240524052405241,0.117
5.241524152415241,0.117
5.242524252425243,0.117
5.2435243524352435,0.117
5.244524452445244,0.117
5.245524552455246,0.117
5.246524652465246,0.117
5.247524752475248,0.117
5.248524852485248,0.117
5.24952495249525,0.117
5.2505250525052505,0.117
5.251525152515252,0.117
5.252525252525253,0.117
5.253525352535253,0.117
5.254525452545255,0.117
5.255525552555255,0.117
5.256525652565257,0.117
5.2575257525752574,0.117
5.258525852585259,0.117
5.25952595259526,0.117
5.26052605260526,0.117
5.261526152615262,0.117
5.262526252625262,0.117
5.263526352635264,0.117
5.264526452645264,0.117
5.265526552655266,0.117
5.2665266526652665,0.117
5.267526752675267,0.117
5.268526852685269,0.117
5.269526952695269,0.117
5.270527052705271,0.117
5.271527152715271,0.117
5.272527252725273,0.117
5.2735273527352735,0.117
5.274527452745274,0.117
5.275527552755276,0.117
5.276527652765276,0.117
5.277527752775278,0.117
5.278527852785278,0.117
5.27952795279528,0.117
5.2805280528052805,0.117
5.281528152815282,0.117
5.282528252825283,0.117
5.283528352835283,0.117
5.284528452845285,0.117
5.285528552855285,0.117
5.286528652865287,0.117
5.2875287528752875,0.117
5.288528852885289,0.117
5.28952895289529,0.117
5.29052905290529,0.117
5.291529152915292,0.117
5.292529252925292,0.117
5.293529352935294,0.117
5.294529452945294,0.117
5.295529552955296,0.117
5.2965296529652965,0.117
5.297529752975297,0.117
5.298529852985299,0.117
5.299529952995299,0.117
5.300530053005301,0.117
5.301530153015301,0.117
5.302530253025303,0.117
5.3035303530353035,0.117
5.304530453045304,0.117
5.305530553055306,0.117
5.306530653065306,0.117
5.307530753075308,0.117
5.308530853085308,0.117
5.30953095309531,0.117
5.3105310531053105,0.117
5.311531153115312,0.117
5.312531253125313,0.117
5.313531353135313,0.117
5.314531453145315,0.117
5.315531553155315,0.117
5.316531653165317,0.117
5.3175317531753175,0.117
5.318531853185319,0.117
5.31953195319532,0.117
5.32053205320532,0.117
5.321532153215322,0.117
5.322532253225322,0.117
5.323532353235324,0.117
5.324532453245324,0.117
5.325532553255326,0.117
5.3265326532653265,0.117
5.327532753275327,0.117
5.328532853285329,0.117
5.329532953295329,0.117
5.330533053305331,0.117
5.331533153315331,0.117
5.332533253325333,0.117
5.3335333533353335,0.117
5.334533453345334,0.117
5.335533553355336,0.117
5.336533653365336,0.117
5.337533753375338,0.117
5.338533853385338,0.117
5.33953395339534,0.117
5.3405340534053405,0.117
5.341534153415342,0.117
5.342534253425343,0.117
5.343534353435343,0.117
5.344534453445345,0.117
5.345534553455345,0.117
5.346534653465347,0.117
5.3475347534753475,0.117
5.348534853485349,0.117
5.34953495349535,0.117
5.35053505350535,0.117
5.351535153515352,0.117
5.352535253525352,0.117
5.353535353535354,0.117
5.354535453545354,0.117
5.355535553555356,0.117
5.3565356535653565,0.117
5.357535753575357,0.117
5.358535853585359,0.117
5.359535953595359,0.117
5.360536053605361,0.117
5.361536153615361,0.117
5.362536253625363,0.117
5.3635363536353635,0.117
5.364536453645364,0.117
5.365536553655366,0.117
5.366536653665366,0.117
5.367536753675368,0.117
5.368536853685368,0.117
5.36953695369537,0.117
5.3705370537053705,0.117
5.371537153715372,0.117
5.372537253725373,0.117
5.373537353735373,0.117
5.374537453745375,0.117
5.375537553755375,0.117
5.376537653765377,0.117
5.3775377537753775,0.117
5.378537853785379,0.117
5.37953795379538,0.117
5.38053805380538,0.117
5.381538153815382,0.117
5.382538253825382,0.117
5.383538353835384,0.117
5.384538453845384,0.117
5.385538553855386,0.117
5.3865386538653866,0.117
5.387538753875387,0.117
5.388538853885389,0.117
5.389538953895389,0.117
5.390539053905391,0.117
5.391539153915391,0.117
5.392539253925393,0.117
5.3935393539353935,0.117
5.394539453945394,0.117
5.395539553955396,0.117
5.396539653965396,0.117
5.397539753975398,0.117
5.398539853985398,0.117
5.3995399539954,0.117
5.4005400540054005,0.117
5.401540154015402,0.117
5.402540254025403,0.117
5.403540354035403,0.117
5.404540454045405,0.117
5.405540554055405,0.117
5.406540654065407,0.117
5.4075407540754075,0.117
5.408540854085409,0.117
5.40954095409541,0.117
5.41054105410541,0.117
5.411541154115412,0.117
5.412541254125412,0.117
5.413541354135414,0.117
5.414541454145414,0.117
5.415541554155416,0.117
5.4165416541654166,0.117
5.417541754175417,0.117
5.418541854185419,0.117
5.419541954195419,0.117
5.420542054205421,0.117
5.421542154215421,0.117
5.422542254225423,0.117
5.4235423542354235,0.117
5.424542454245424,0.117
5.425542554255426,0.117
5.426542654265426,0.117
5.427542754275428,0.117
5.428542854285428,0.117
5.42954295429543,0.117
5.4305430543054305,0.117
5.431543154315432,0.117
5.432543254325433,0.117
5.433543354335433,0.117
5.434543454345435,0.117
5.435543554355435,0.117
5.436543654365437,0.117
5.4375437543754375,0.117
5.438543854385439,0.117
5.43954395439544,0.117
5.44054405440544,0.117
5.441544154415442,0.117
5.442544254425442,0.117
5.443544354435444,0.117
5.444544454445444,0.117
5.445544554455446,0.117
5.4465446544654466,0.117
5.447544754475447,0.117
5.448544854485449,0.117
5.449544954495449,0.117
5.450545054505451,0.117
5.451545154515451,0.117
5.452545254525453,0.117
5.4535453545354535,0.117
5.454545454545454,0.117
5.455545554555456,0.117
5.456545654565456,0.117
5.457545754575458,0.117
5.458545854585458,0.117
5.45954595459546,0.117
5.4605460546054605,0.117
5.461546154615462,0.117
5.462546254625463,0.117
5.463546354635463,0.117
5.464546454645465,0.117
5.465546554655465,0.117
5.466546654665467,0.117
5.4675467546754675,0.117
5.468546854685469,0.117
5.46954695469547,0.117
5.47054705470547,0.117
5.471547154715472,0.117
5.472547254725472,0.117
5.473547354735474,0.117
5.474547454745474,0.117
5.475547554755476,0.117
5.476547654765477,0.117
5.477547754775477,0.117
5.478547854785479,0.117
5.479547954795479,0.117
5.480548054805481,0.117
5.481548154815481,0.117
5.482548254825483,0.117
5.4835483548354835,0.117
5.484548454845484,0.117
5.485548554855486,0.117
5.486548654865486,0.117
5.487548754875488,0.117
5.488548854885488,0.117
5.48954895489549,0.117
5.4905490549054905,0.117
5.491549154915492,0.117
5.492549254925493,0.117
5.493549354935493,0.117
5.494549454945495,0.117
5.495549554955495,0.117
5.496549654965497,0.117
5.4975497549754975,0.117
5.498549854985499,0.117
5.4995499549955,0.117
5.5005500550055,0.117
5.501550155015502,0.117
5.502550255025502,0.117
5.503550355035504,0.117
5.504550455045504,0.117
5.505550555055506,0.117
5.506550655065507,0.117
5.507550755075507,0.117
5.508550855085509,0.117
5.509550955095509,0.117
5.510551055105511,0.117
5.511551155115511,0.117
5.512551255125513,0.117
5.5135513551355135,0.117
5.514551455145514,0.117
5.515551555155516,0.117
5.516551655165516,0.117
5.517551755175518,0.117
5.518551855185518,0.117
5.51955195519552,0.117
5.5205520552055205,0.117
5.521552155215522,0.117
5.522552255225523,0.117
5.523552355235523,0.117
5.524552455245525,0.117
5.525552555255525,0.117
5.526552655265527,0.117
5.5275527552755275,0.117
5.528552855285529,0.117
5.52955295529553,0.117
5.53055305530553,0.117
5.531553155315532,0.117
5.532553255325532,0.117
5.533553355335534,0.117
5.5345534553455344,0.117
5.535553555355536,0.117
5.536553655365537,0.117
5.537553755375537,0.117
5.538553855385539,0.117
5.539553955395539,0.117
5.540554055405541,0.117
5.541554155415541,0.117
5.542554255425543,0.117
5.5435543554355435,0.117
5.544554455445544,0.117
5.545554555455546,0.117
5.546554655465546,0.117
5.547554755475548,0.117
5.548554855485548,0.117
5.54955495549555,0.117
5.5505550555055505,0.117
5.551555155515552,0.117
5.552555255525553,0.117
5.553555355535553,0.117
5.554555455545555,0.117
5.555555555555555,0.117
5.556555655565557,0.117
5.5575557555755575,0.117
5.558555855585559,0.117
5.55955595559556,0.117
5.56055605560556,0.117
5.561556155615562,0.117
5.562556255625562,0.117
5.563556355635564,0.117
5.5645564556455644,0.117
5.565556555655566,0.117
5.566556655665567,0.117
5.567556755675567,0.117
5.568556855685569,0.117
5.569556955695569,0.117
5.570557055705571,0.117
5.571557155715571,0.117
5.572557255725573,0.117
5.5735573557355735,0.117
5.574557455745574,0.117
5.575557555755576,0.117
5.576557655765576,0.117
5.577557755775578,0.117
5.578557855785578,0.117
5.57955795579558,0.117
5.5805580558055805,0.117
5.581558155815582,0.117
5.582558255825583,0.117
5.583558355835583,0.117
5.584558455845585,0.117
5.585558555855585,0.117
5.586558655865587,0.117
5.5875587558755875,0.117
5.588558855885589,0.117
5.58955895589559,0.117
5.59055905590559,0.117
5.591559155915592,0.117
5.592559255925592,0.117
5.593559355935594,0.117
5.5945594559455945,0.117
5.595559555955596,0.117
5.596559655965597,0.117
5.597559755975597,0.117
5.598559855985599,0.117
5.599559955995599,0.117
5.600560056005601,0.117
5.601560156015601,0.117
5.602560256025603,0.117
5.6035603560356035,0.117
5.604560456045604,0.117
5.605560556055606,0.117
5.606560656065606,0.117
5.607560756075608,0.117
5.608560856085608,0.117
5.60956095609561,0.117
5.6105610561056105,0.117
5.611561156115612,0.117
5.612561256125613,0.117
5.613561356135613,0.117
5.614561456145615,0.117
5.615561556155615,0.117
5.616561656165617,0.117
5.6175617561756175,0.117
5.618561856185619,0.117
5.61956195619562,0.117
5.62056205620562,0.117
5.621562156215622,0.117
5.622562256225622,0.117
5.623562356235624,0.117
5.6245624562456245,0.117
5.625562556255626,0.117
5.626562656265627,0.117
5.627562756275627,0.117
5.628562856285629,0.117
5.629562956295629,0.117
5.630563056305631,0.117
5.631563156315631,0.117
5.632563256325633,0.117
5.6335633563356335,0.117
5.634563456345634,0.117
5.635563556355636,0.117
5.636563656365636,0.117
5.637563756375638,0.117
5.638563856385638,0.117
5.63956395639564,0.117
5.6405640564056405,0.117
5.641564156415642,0.117
5.642564256425643,0.117
5.643564356435643,0.117
5.644564456445645,0.117
5.645564556455645,0.117
5.646564656465647,0.117
5.6475647564756475,0.117
5.648564856485649,0.117
5.64956495649565,0.117
5.65056505650565,0.117
5.651565156515652,0.117
5.652565256525652,0.117
